Date,Open,High,Low,Close,Volume,OpenInt
1986-12-23,0.5102,0.5102,0.47807,0.48635,4063896,0
1986-12-24,0.48635,0.4941,0.47807,0.4941,1279650,0
1986-12-26,0.4941,0.4941,0.4941,0.4941,94975,0
1986-12-29,0.4941,0.4941,0.48635,0.4941,1404617,0
1986-12-30,0.4941,0.4941,0.47807,0.47807,1439608,0
1986-12-31,0.47807,0.4941,0.47807,0.47807,1529585,0
1987-01-02,0.47807,0.4941,0.47807,0.4941,1639556,0
1987-01-05,0.4941,0.5428,0.4941,0.5428,2154415,0
1987-01-06,0.5428,0.551,0.5102,0.5187,3818959,0
1987-01-07,0.5187,0.5591,0.5102,0.551,4943657,0
1987-01-08,0.551,0.5671,0.5428,0.5428,3094158,0
1987-01-09,0.5428,0.5428,0.5267,0.5428,11966742,0
1987-01-12,0.5428,0.551,0.5348,0.5428,3544035,0
1987-01-13,0.5428,0.5752,0.5428,0.5752,3778970,0
1987-01-14,0.5752,0.5915,0.5752,0.5752,5123602,0
1987-01-15,0.5752,0.5915,0.5671,0.5752,3169135,0
1987-01-16,0.5752,0.5752,0.551,0.5671,4133877,0
1987-01-19,0.5671,0.5831,0.5591,0.5671,1544583,0
1987-01-20,0.5671,0.5752,0.5671,0.5752,2169408,0
1987-01-21,0.5752,0.5915,0.5752,0.5752,5093612,0
1987-01-22,0.5752,0.5752,0.5591,0.5752,3404072,0
1987-01-23,0.5752,0.5831,0.5752,0.5752,3748978,0
1987-01-26,0.5752,0.5752,0.5591,0.5591,2654276,0
1987-01-27,0.5591,0.5752,0.5428,0.5428,3064165,0
1987-01-28,0.5428,0.5428,0.5102,0.5187,6688179,0
1987-01-29,0.5187,0.5591,0.5187,0.5428,8882581,0
1987-01-30,0.5428,0.5428,0.5267,0.5428,4178861,0
1987-02-02,0.5428,0.5591,0.5348,0.5428,6373264,0
1987-02-03,0.5428,0.5428,0.5267,0.5267,4038904,0
1987-02-04,0.5267,0.5428,0.5267,0.5428,4608747,0
1987-02-05,0.5428,0.5671,0.5428,0.5671,6623195,0
1987-02-06,0.5671,0.5752,0.5591,0.5752,1169680,0
1987-02-09,0.5752,0.5752,0.551,0.5671,13201401,0
1987-02-10,0.5671,0.5752,0.5591,0.5671,2514316,0
1987-02-11,0.5671,0.5996,0.5671,0.5996,2594294,0
1987-02-12,0.5996,0.6157,0.5915,0.5996,4343817,0
1987-02-13,0.6079,0.6079,0.6079,0.6079,2529313,0
1987-02-17,0.6079,0.6237,0.6079,0.6237,2874219,0
1987-02-18,0.6237,0.6401,0.6157,0.6319,6688179,0
1987-02-19,0.6319,0.6401,0.6237,0.6319,6428249,0
1987-02-20,0.6319,0.6401,0.6319,0.6401,2454333,0
1987-02-23,0.6401,0.6401,0.6157,0.6319,4388803,0
1987-02-24,0.6319,0.6725,0.6157,0.6725,2166077,0
1987-02-25,0.6725,0.6967,0.6564,0.6887,4991975,0
1987-02-26,0.6887,0.6887,0.6725,0.6725,5175258,0
1987-02-27,0.6725,0.6725,0.6644,0.6725,6824809,0
1987-03-02,0.6725,0.6725,0.5996,0.6157,7134726,0
1987-03-03,0.6157,0.6401,0.5915,0.6079,2342695,0
1987-03-04,0.6079,0.6401,0.5996,0.6401,5895064,0
1987-03-05,0.6401,0.6564,0.5996,0.6079,10407166,0
1987-03-06,0.6079,0.6079,0.5752,0.5915,14669340,0
1987-03-09,0.5915,0.5915,0.5591,0.5752,4102216,0
1987-03-10,0.5752,0.5915,0.5752,0.5915,4342150,0
1987-03-11,0.5915,0.5915,0.5831,0.5831,2029448,0
1987-03-12,0.5831,0.5915,0.5831,0.5915,2769243,0
1987-03-13,0.5915,0.5915,0.5752,0.5915,4028902,0
1987-03-16,0.5915,0.5915,0.5591,0.5831,2812568,0
1987-03-17,0.5831,0.5915,0.5752,0.5915,5025296,0
1987-03-18,0.5915,0.5996,0.5591,0.5671,4405464,0
1987-03-19,0.5671,0.5752,0.5428,0.5428,4625409,0
1987-03-20,0.5428,0.5428,0.5102,0.5267,2362689,0
1987-03-23,0.5267,0.5428,0.5025,0.5348,3175802,0
1987-03-24,0.5348,0.5752,0.5267,0.5752,2089433,0
1987-03-25,0.5752,0.5752,0.5348,0.5428,3229120,0
1987-03-26,0.5428,0.5428,0.5267,0.5428,5765101,0
1987-03-27,0.5428,0.5428,0.5187,0.5267,3459058,0
1987-03-30,0.5187,0.5187,0.47807,0.47807,3708990,0
1987-03-31,0.47807,0.5102,0.47807,0.4941,3332427,0
1987-04-01,0.4941,0.5187,0.47807,0.5187,1719532,0
1987-04-02,0.5187,0.5348,0.5102,0.5267,1232999,0
1987-04-03,0.5267,0.5428,0.5187,0.5348,1769519,0
1987-04-06,0.5348,0.5428,0.5102,0.5267,1203007,0
1987-04-07,0.5267,0.5267,0.4941,0.4941,2446002,0
1987-04-08,0.4941,0.5102,0.48635,0.4941,4638737,0
1987-04-09,0.4941,0.4941,0.48635,0.48635,1536252,0
1987-04-10,0.48635,0.4941,0.47807,0.4941,2136088,0
1987-04-13,0.4941,0.4941,0.47807,0.48635,3932263,0
1987-04-14,0.47807,0.47807,0.46163,0.46163,3702326,0
1987-04-15,0.46163,0.48635,0.46163,0.47807,7591267,0
1987-04-16,0.47807,0.47807,0.46163,0.46163,1406285,0
1987-04-20,0.46163,0.46163,0.41327,0.42953,3375745,0
1987-04-21,0.42953,0.47807,0.39699,0.47807,6268295,0
1987-04-22,0.47807,0.47807,0.41327,0.42953,4768701,0
1987-04-23,0.42953,0.42953,0.39699,0.40504,11007006,0
1987-04-24,0.40504,0.40504,0.37277,0.37277,5885065,0
1987-04-27,0.37277,0.38074,0.36466,0.36466,8331066,0
1987-04-28,0.36466,0.37277,0.3484,0.36466,10580455,0
1987-04-29,0.36466,0.38886,0.3484,0.37277,8727624,0
1987-04-30,0.37277,0.37277,0.36466,0.36466,10087254,0
1987-05-01,0.36466,0.38886,0.36466,0.36466,10227215,0
1987-05-04,0.36466,0.38886,0.36466,0.38886,6144993,0
1987-05-05,0.38886,0.40504,0.37277,0.40504,3375745,0
1987-05-06,0.40504,0.42953,0.39699,0.42111,6171652,0
1987-05-07,0.42111,0.42111,0.40504,0.42111,1043051,0
1987-05-08,0.42111,0.42953,0.40504,0.41327,2249387,0
1987-05-11,0.41327,0.41327,0.38074,0.38074,4072226,0
1987-05-12,0.38074,0.40504,0.37277,0.37277,3415737,0
1987-05-13,0.37277,0.38886,0.37277,0.38074,2749251,0
1987-05-14,0.38074,0.38886,0.37277,0.38074,536519,0
1987-05-15,0.38074,0.38886,0.37277,0.37277,999727,0
1987-05-18,0.37277,0.38074,0.36466,0.37277,1909483,0
1987-05-19,0.37277,0.38074,0.36466,0.36466,483201,0
1987-05-20,0.36466,0.38886,0.36466,0.37277,1649554,0
1987-05-21,0.38074,0.39699,0.38074,0.38886,1046383,0
1987-05-22,0.38886,0.39699,0.37277,0.38886,2562638,0
1987-05-26,0.38886,0.38886,0.37277,0.37277,2599294,0
1987-05-27,0.37277,0.38074,0.36466,0.36466,2066104,0
1987-05-28,0.36466,0.37277,0.36466,0.36466,2682603,0
1987-05-29,0.36466,0.36466,0.36466,0.36466,1183014,0
1987-06-01,0.36466,0.36466,0.3484,0.36466,2126087,0
1987-06-02,0.36466,0.36466,0.3484,0.36466,766460,0
1987-06-03,0.36466,0.37277,0.3484,0.36466,2076099,0
1987-06-04,0.36466,0.38074,0.36466,0.38074,2052773,0
1987-06-05,0.38074,0.38074,0.36466,0.38074,766460,0
1987-06-08,0.38074,0.38886,0.37277,0.38074,1922811,0
1987-06-09,0.38074,0.38886,0.37277,0.38074,1066376,0
1987-06-10,0.38074,0.38074,0.36466,0.36466,2362689,0
1987-06-11,0.36466,0.37277,0.3484,0.36466,2126087,0
1987-06-12,0.36466,0.36466,0.3484,0.36466,1026389,0
1987-06-15,0.36466,0.36466,0.3484,0.3484,1296313,0
1987-06-16,0.3484,0.36466,0.3484,0.36466,1576239,0
1987-06-17,0.36466,0.37277,0.3484,0.36466,1709534,0
1987-06-18,0.36466,0.37277,0.36466,0.37277,2446002,0
1987-06-19,0.37277,0.38074,0.36466,0.38074,1166347,0
1987-06-22,0.38074,0.39699,0.38074,0.38886,1792845,0
1987-06-23,0.38886,0.39699,0.38886,0.38886,1786178,0
1987-06-24,0.38886,0.39699,0.38074,0.38074,2722594,0
1987-06-25,0.38074,0.42111,0.38074,0.41327,4665395,0
1987-06-26,0.41327,0.42111,0.40504,0.42111,2332698,0
1987-06-29,0.42111,0.44558,0.41327,0.44558,5755100,0
1987-06-30,0.44558,0.44558,0.42953,0.42953,1999455,0
1987-07-01,0.42953,0.43747,0.42953,0.42953,1166347,0
1987-07-02,0.42953,0.44558,0.42953,0.44558,1376290,0
1987-07-06,0.44558,0.44558,0.42953,0.44558,1176348,0
1987-07-07,0.44558,0.44558,0.43747,0.44558,1019724,0
1987-07-08,0.44558,0.44558,0.43747,0.44558,3422403,0
1987-07-09,0.44558,0.46163,0.44558,0.46163,2479328,0
1987-07-10,0.46163,0.47807,0.44558,0.47807,2832565,0
1987-07-13,0.47807,0.4941,0.47807,0.48635,3619015,0
1987-07-14,0.48635,0.5348,0.47807,0.4941,6774822,0
1987-07-15,0.4941,0.5102,0.48635,0.5102,2286046,0
1987-07-16,0.5102,0.5267,0.48635,0.4941,5098612,0
1987-07-17,0.4941,0.5025,0.48635,0.5025,2555974,0
1987-07-20,0.5025,0.5187,0.5025,0.5102,1349633,0
1987-07-21,0.5102,0.5102,0.48635,0.48635,1126359,0
1987-07-22,0.48635,0.4941,0.46163,0.46992,779788,0
1987-07-23,0.46992,0.46992,0.44558,0.46163,1103035,0
1987-07-24,0.46163,0.46163,0.44558,0.45397,983067,0
1987-07-27,0.45397,0.46163,0.41327,0.42953,1352965,0
1987-07-28,0.42953,0.45397,0.41327,0.44558,1426276,0
1987-07-29,0.44558,0.47807,0.44558,0.47807,1159683,0
1987-07-30,0.47807,0.5025,0.47807,0.47807,1556244,0
1987-07-31,0.47807,0.4941,0.47807,0.47807,756463,0
1987-08-03,0.47807,0.47807,0.44558,0.46163,676480,0
1987-08-04,0.46163,0.46163,0.44558,0.46163,2072770,0
1987-08-05,0.46163,0.47807,0.46163,0.47807,823110,0
1987-08-06,0.47807,0.5187,0.47807,0.5102,2785908,0
1987-08-07,0.5102,0.5187,0.4941,0.4941,1742859,0
1987-08-10,0.4941,0.5025,0.4941,0.4941,719804,0
1987-08-11,0.4941,0.5102,0.4941,0.5025,816446,0
1987-08-12,0.5025,0.5102,0.4941,0.5025,703143,0
1987-08-13,0.5025,0.5267,0.4941,0.5187,1812837,0
1987-08-14,0.5187,0.5187,0.5102,0.5102,659821,0
1987-08-17,0.5102,0.5267,0.5025,0.5267,1349633,0
1987-08-18,0.5267,0.5428,0.5187,0.5187,1926144,0
1987-08-19,0.5187,0.5348,0.5102,0.5348,1506254,0
1987-08-20,0.5348,0.5591,0.5348,0.5591,2529313,0
1987-08-21,0.5591,0.5671,0.551,0.5591,1019724,0
1987-08-24,0.5591,0.5671,0.551,0.551,999727,0
1987-08-25,0.551,0.5752,0.551,0.5752,1452936,0
1987-08-26,0.5752,0.5915,0.5671,0.5752,1516255,0
1987-08-27,0.5752,0.5915,0.5752,0.5915,1416279,0
1987-08-28,0.5915,0.5996,0.5915,0.5915,786452,0
1987-08-31,0.5915,0.6157,0.5831,0.6079,2339363,0
1987-09-01,0.6079,0.6079,0.5591,0.5591,1719532,0
1987-09-02,0.5591,0.5752,0.551,0.5671,3339093,0
1987-09-03,0.5671,0.5752,0.5591,0.5671,1399619,0
1987-09-04,0.5671,0.5671,0.551,0.5591,673151,0
1987-09-08,0.5428,0.5428,0.5102,0.5187,2196073,0
1987-09-09,0.5187,0.5348,0.5102,0.5348,1129692,0
1987-09-10,0.5348,0.551,0.5348,0.5428,1369628,0
1987-09-11,0.5428,0.5591,0.5428,0.5591,713140,0
1987-09-14,0.5591,0.5671,0.5591,0.5671,406554,0
1987-09-15,0.5591,0.5591,0.551,0.551,603172,0
1987-09-16,0.551,0.5591,0.5428,0.5591,666487,0
1987-09-17,0.5591,0.5591,0.5428,0.5591,373230,0
1987-09-18,0.5591,0.5591,0.5428,0.5428,613167,0
1987-09-21,0.5428,0.5591,0.5428,0.5428,479867,0
1987-09-22,0.5428,0.5428,0.5348,0.5428,1422946,0
1987-09-23,0.5428,0.551,0.5428,0.5428,499863,0
1987-09-24,0.5428,0.5428,0.5267,0.5348,359905,0
1987-09-25,0.5348,0.5348,0.5187,0.5267,463207,0
1987-09-28,0.5267,0.5348,0.5267,0.5267,379899,0
1987-09-29,0.5267,0.5348,0.5267,0.5267,186619,0
1987-09-30,0.5267,0.5267,0.5187,0.5267,779788,0
1987-10-01,0.5267,0.5348,0.5267,0.5267,166620,0
1987-10-02,0.5267,0.5428,0.5267,0.5267,396558,0
1987-10-05,0.5267,0.5267,0.5102,0.5102,546519,0
1987-10-06,0.5102,0.5102,0.46163,0.46163,2446002,0
1987-10-07,0.46163,0.46163,0.44558,0.46163,2499322,0
1987-10-08,0.46163,0.46992,0.45397,0.46163,1016390,0
1987-10-09,0.46163,0.46992,0.46163,0.46992,406554,0
1987-10-12,0.46992,0.47807,0.45397,0.45397,379899,0
1987-10-13,0.45397,0.45397,0.44558,0.44558,719804,0
1987-10-14,0.44558,0.46163,0.44558,0.45397,373230,0
1987-10-15,0.44558,0.44558,0.43747,0.44558,839774,0
1987-10-16,0.44558,0.44558,0.42953,0.42953,826441,0
1987-10-19,0.41327,0.41327,0.32401,0.33223,5061954,0
1987-10-20,0.33223,0.3484,0.27551,0.30783,4805358,0
1987-10-21,0.31606,0.36466,0.31606,0.3484,2832565,0
1987-10-22,0.3484,0.35644,0.29987,0.29987,3935596,0
1987-10-23,0.29987,0.29987,0.28363,0.29987,2962526,0
1987-10-26,0.29987,0.29987,0.26727,0.26727,2099429,0
1987-10-27,0.26727,0.29166,0.23487,0.25121,1906145,0
1987-10-28,0.25121,0.25121,0.21885,0.25121,2302704,0
1987-10-29,0.25121,0.25925,0.23487,0.25121,3785637,0
1987-10-30,0.25121,0.29987,0.25121,0.29987,2489323,0
1987-11-02,0.29987,0.31606,0.28363,0.29166,1109698,0
1987-11-03,0.29166,0.29166,0.26727,0.26727,686478,0
1987-11-04,0.26727,0.28363,0.25121,0.26727,1386288,0
1987-11-05,0.26727,0.26727,0.25121,0.26727,1519586,0
1987-11-06,0.26727,0.26727,0.23487,0.25121,2019452,0
1987-11-09,0.24308,0.25121,0.24308,0.25121,769791,0
1987-11-10,0.25121,0.25925,0.25121,0.25121,573180,0
1987-11-11,0.25121,0.27551,0.25121,0.25925,1276318,0
1987-11-12,0.26727,0.28363,0.26727,0.27551,826441,0
1987-11-13,0.28363,0.28363,0.27551,0.28363,363234,0
1987-11-16,0.28363,0.29166,0.27551,0.27551,666487,0
1987-11-17,0.27551,0.27551,0.25925,0.26727,1279650,0
1987-11-18,0.26727,0.26727,0.26727,0.26727,359905,0
1987-11-19,0.26727,0.26727,0.25121,0.25925,979733,0
1987-11-20,0.25121,0.26727,0.25121,0.25925,803114,0
1987-11-23,0.26727,0.26727,0.25925,0.26727,656490,0
1987-11-24,0.26727,0.26727,0.25925,0.26727,369902,0
1987-11-25,0.26727,0.26727,0.24308,0.24308,526526,0
1987-11-27,0.25121,0.25121,0.21885,0.21885,1396285,0
1987-11-30,0.21885,0.21885,0.20261,0.21065,1709534,0
1987-12-01,0.21065,0.21065,0.17011,0.20261,5338548,0
1987-12-02,0.20261,0.21885,0.20261,0.20261,1312974,0
1987-12-03,0.20261,0.20261,0.20261,0.20261,776453,0
1987-12-04,0.19449,0.20261,0.18635,0.19449,1432943,0
1987-12-07,0.18635,0.20261,0.18635,0.18635,1232999,0
1987-12-08,0.19449,0.20261,0.18635,0.20261,709806,0
1987-12-09,0.20261,0.21885,0.20261,0.21885,2219396,0
1987-12-10,0.21885,0.22691,0.21065,0.22691,666487,0
1987-12-11,0.22691,0.22691,0.21885,0.22691,936410,0
1987-12-14,0.22691,0.22691,0.21885,0.22691,899756,0
1987-12-15,0.23487,0.26727,0.23487,0.25121,1056381,0
1987-12-16,0.25121,0.29166,0.25121,0.28363,2359359,0
1987-12-17,0.29166,0.32401,0.29166,0.31606,2922537,0
1987-12-18,0.32401,0.32401,0.29987,0.29987,1223000,0
1987-12-21,0.29987,0.31606,0.29987,0.30783,2129421,0
1987-12-22,0.29987,0.30783,0.25925,0.25925,2702599,0
1987-12-23,0.25925,0.26727,0.25121,0.25121,1409616,0
1987-12-24,0.25925,0.28363,0.25925,0.28363,1499590,0
1987-12-28,0.27551,0.27551,0.26727,0.26727,766460,0
1987-12-29,0.26727,0.27551,0.26727,0.26727,1089704,0
1987-12-30,0.25925,0.26727,0.25121,0.25121,1459601,0
1987-12-31,0.25121,0.25121,0.24308,0.25121,1592900,0
1988-01-04,0.25121,0.27551,0.25121,0.26727,1119695,0
1988-01-05,0.25121,0.26727,0.23487,0.26727,4088888,0
1988-01-06,0.26727,0.26727,0.22691,0.23487,2755917,0
1988-01-07,0.22691,0.23487,0.22691,0.23487,3359088,0
1988-01-08,0.23487,0.23487,0.22691,0.22691,776453,0
1988-01-11,0.22691,0.22691,0.21885,0.22691,793117,0
1988-01-12,0.22691,0.22691,0.21065,0.21885,526526,0
1988-01-13,0.21885,0.21885,0.20261,0.21885,686478,0
1988-01-14,0.21065,0.21885,0.21065,0.21885,316578,0
1988-01-15,0.21885,0.22691,0.21885,0.22691,676480,0
1988-01-18,0.22691,0.22691,0.21885,0.21885,279926,0
1988-01-19,0.22691,0.22691,0.21885,0.21885,389893,0
1988-01-20,0.21885,0.21885,0.20261,0.21885,566514,0
1988-01-21,0.21065,0.21885,0.21065,0.21065,349906,0
1988-01-22,0.21885,0.21885,0.21885,0.21885,463207,0
1988-01-25,0.21885,0.21885,0.21065,0.21885,516530,0
1988-01-26,0.21885,0.21885,0.21885,0.21885,426548,0
1988-01-27,0.21885,0.21885,0.21885,0.21885,289922,0
1988-01-28,0.21885,0.21885,0.20261,0.20261,906421,0
1988-01-29,0.20261,0.21065,0.20261,0.20261,1146353,0
1988-02-01,0.21065,0.21065,0.20261,0.20261,1279650,0
1988-02-02,0.20261,0.21065,0.20261,0.20261,506530,0
1988-02-03,0.21065,0.21065,0.20261,0.20261,359905,0
1988-02-04,0.20261,0.20261,0.20261,0.20261,676480,0
1988-02-05,0.20261,0.21065,0.20261,0.21065,1362963,0
1988-02-08,0.21065,0.21065,0.20261,0.20261,1036384,0
1988-02-09,0.20261,0.20261,0.20261,0.20261,379899,0
1988-02-10,0.20261,0.21065,0.20261,0.20261,493200,0
1988-02-11,0.21065,0.21065,0.20261,0.20261,373230,0
1988-02-12,0.21065,0.21065,0.20261,0.20261,509861,0
1988-02-16,0.20261,0.21065,0.20261,0.20261,1043051,0
1988-02-17,0.21065,0.21885,0.21065,0.21065,443214,0
1988-02-18,0.21065,0.21885,0.21065,0.21065,373230,0
1988-02-19,0.21065,0.21885,0.21065,0.21065,159955,0
1988-02-22,0.21065,0.21885,0.21065,0.21065,456544,0
1988-02-23,0.21885,0.21885,0.21065,0.21065,656490,0
1988-02-24,0.21065,0.21885,0.21065,0.21065,316578,0
1988-02-25,0.21065,0.21885,0.21065,0.21885,599838,0
1988-02-26,0.21885,0.21885,0.21065,0.21065,463207,0
1988-02-29,0.21065,0.22691,0.21065,0.21885,2552638,0
1988-03-01,0.22691,0.23487,0.21885,0.22691,3445726,0
1988-03-02,0.23487,0.25121,0.23487,0.25121,2042776,0
1988-03-03,0.25121,0.26727,0.25121,0.25121,2972527,0
1988-03-04,0.25121,0.25925,0.24308,0.24308,683151,0
1988-03-07,0.23487,0.25121,0.23487,0.24308,563180,0
1988-03-08,0.24308,0.25121,0.23487,0.24308,813111,0
1988-03-09,0.25121,0.25121,0.24308,0.25121,1009723,0
1988-03-10,0.25121,0.25121,0.24308,0.24308,729801,0
1988-03-11,0.25121,0.25121,0.24308,0.25121,2442665,0
1988-03-14,0.25121,0.25121,0.24308,0.24308,1089704,0
1988-03-15,0.25121,0.25121,0.24308,0.24308,826441,0
1988-03-16,0.25121,0.25121,0.24308,0.25121,339907,0
1988-03-17,0.24308,0.25121,0.24308,0.25121,473204,0
1988-03-18,0.25121,0.27551,0.25121,0.26727,5675124,0
1988-03-21,0.26727,0.27551,0.26727,0.26727,733133,0
1988-03-22,0.26727,0.26727,0.26727,0.26727,386561,0
1988-03-23,0.26727,0.26727,0.26727,0.26727,553184,0
1988-03-24,0.26727,0.26727,0.25925,0.26727,1009723,0
1988-03-25,0.26727,0.27551,0.26727,0.26727,719804,0
1988-03-28,0.26727,0.26727,0.25121,0.26727,723139,0
1988-03-29,0.26727,0.27551,0.26727,0.27551,469870,0
1988-03-30,0.26727,0.27551,0.26727,0.26727,333243,0
1988-03-31,0.26727,0.28363,0.26727,0.28363,979733,0
1988-04-04,0.27551,0.28363,0.26727,0.27551,516530,0
1988-04-05,0.27551,0.27551,0.26727,0.27551,339907,0
1988-04-06,0.27551,0.28363,0.27551,0.28363,649823,0
1988-04-07,0.27551,0.28363,0.25925,0.26727,1109698,0
1988-04-08,0.26727,0.26727,0.25121,0.26727,743130,0
1988-04-11,0.26727,0.26727,0.26727,0.26727,499863,0
1988-04-12,0.26727,0.26727,0.26727,0.26727,399890,0
1988-04-13,0.26727,0.26727,0.26727,0.26727,249930,0
1988-04-14,0.26727,0.26727,0.25925,0.25925,529857,0
1988-04-15,0.25121,0.25121,0.24308,0.24308,713140,0
1988-04-18,0.24308,0.25121,0.24308,0.24308,443214,0
1988-04-19,0.24308,0.25121,0.24308,0.24308,149960,0
1988-04-20,0.24308,0.25121,0.24308,0.25121,853105,0
1988-04-21,0.25121,0.25121,0.25121,0.25121,469870,0
1988-04-22,0.25121,0.25925,0.25121,0.25925,359905,0
1988-04-25,0.25121,0.25925,0.25121,0.25121,349906,0
1988-04-26,0.25121,0.26727,0.25121,0.25925,639827,0
1988-04-27,0.25925,0.25925,0.25121,0.25121,483201,0
1988-04-28,0.25121,0.25925,0.25121,0.25121,433215,0
1988-04-29,0.25925,0.25925,0.25121,0.25925,249930,0
1988-05-02,0.25925,0.26727,0.25121,0.26727,563180,0
1988-05-03,0.26727,0.26727,0.26727,0.26727,1159683,0
1988-05-04,0.26727,0.26727,0.25121,0.25121,1093035,0
1988-05-05,0.25121,0.26727,0.25121,0.25925,779788,0
1988-05-06,0.25925,0.26727,0.25925,0.26727,1093035,0
1988-05-09,0.26727,0.26727,0.26727,0.26727,766460,0
1988-05-10,0.26727,0.26727,0.26727,0.26727,759791,0
1988-05-11,0.26727,0.26727,0.25925,0.26727,733133,0
1988-05-12,0.26727,0.26727,0.25925,0.25925,1149685,0
1988-05-13,0.25925,0.26727,0.25121,0.25121,636493,0
1988-05-16,0.25925,0.26727,0.25121,0.25121,289922,0
1988-05-17,0.25925,0.26727,0.23487,0.23487,1176348,0
1988-05-18,0.23487,0.23487,0.21885,0.21885,1729527,0
1988-05-19,0.21885,0.21885,0.21885,0.21885,359905,0
1988-05-20,0.21885,0.21885,0.21065,0.21065,953074,0
1988-05-23,0.21885,0.21885,0.20261,0.20261,723139,0
1988-05-24,0.20261,0.21885,0.20261,0.21885,993067,0
1988-05-25,0.21885,0.21885,0.21065,0.21885,779788,0
1988-05-26,0.21065,0.21885,0.21065,0.21885,389893,0
1988-05-27,0.21885,0.21885,0.21065,0.21885,256593,0
1988-05-31,0.21885,0.21885,0.21065,0.21065,296586,0
1988-06-01,0.21885,0.23487,0.21885,0.23487,1099700,0
1988-06-02,0.23487,0.24308,0.23487,0.23487,1232999,0
1988-06-03,0.23487,0.24308,0.23487,0.23487,359905,0
1988-06-06,0.23487,0.25121,0.23487,0.25121,666487,0
1988-06-07,0.25121,0.25925,0.25121,0.25121,1349633,0
1988-06-08,0.25121,0.25121,0.25121,0.25121,1043051,0
1988-06-09,0.25121,0.26727,0.25121,0.25121,1259656,0
1988-06-10,0.25121,0.26727,0.25121,0.25121,506530,0
1988-06-13,0.25121,0.25925,0.25121,0.25121,206612,0
1988-06-14,0.25121,0.26727,0.25121,0.25121,1869490,0
1988-06-15,0.25121,0.25121,0.25121,0.25121,1089704,0
1988-06-16,0.25121,0.25925,0.25121,0.25121,1046383,0
1988-06-17,0.25121,0.25121,0.24308,0.24308,436546,0
1988-06-20,0.24308,0.25121,0.23487,0.25121,396558,0
1988-06-21,0.24308,0.25121,0.24308,0.25121,386561,0
1988-06-22,0.25121,0.25121,0.23487,0.23487,776453,0
1988-06-23,0.23487,0.23487,0.22691,0.22691,463207,0
1988-06-24,0.22691,0.23487,0.22691,0.23487,363234,0
1988-06-27,0.22691,0.23487,0.22691,0.22691,339907,0
1988-06-28,0.22691,0.23487,0.22691,0.23487,469870,0
1988-06-29,0.23487,0.23487,0.22691,0.23487,473204,0
1988-06-30,0.23487,0.23487,0.23487,0.23487,823110,0
1988-07-01,0.23487,0.23487,0.23487,0.23487,499863,0
1988-07-05,0.23487,0.24308,0.23487,0.24308,729801,0
1988-07-06,0.25121,0.25121,0.23487,0.23487,649823,0
1988-07-07,0.23487,0.23487,0.23487,0.23487,479867,0
1988-07-08,0.23487,0.23487,0.22691,0.23487,529857,0
1988-07-11,0.23487,0.23487,0.23487,0.23487,333243,0
1988-07-12,0.23487,0.23487,0.22691,0.23487,313248,0
1988-07-13,0.23487,0.23487,0.23487,0.23487,793117,0
1988-07-14,0.23487,0.23487,0.23487,0.23487,339907,0
1988-07-15,0.23487,0.23487,0.22691,0.23487,276593,0
1988-07-18,0.23487,0.23487,0.23487,0.23487,259928,0
1988-07-19,0.25121,0.25121,0.23487,0.23487,703143,0
1988-07-20,0.23487,0.24308,0.23487,0.23487,316578,0
1988-07-21,0.23487,0.23487,0.23487,0.23487,303251,0
1988-07-22,0.23487,0.25121,0.23487,0.24308,256593,0
1988-07-25,0.25121,0.25121,0.23487,0.24308,149960,0
1988-07-26,0.23487,0.24308,0.23487,0.24308,479867,0
1988-07-27,0.23487,0.24308,0.22691,0.22691,696479,0
1988-07-28,0.22691,0.25121,0.22691,0.25121,729801,0
1988-07-29,0.25121,0.25121,0.24308,0.24308,1019724,0
1988-08-01,0.25121,0.25121,0.24308,0.25121,813111,0
1988-08-02,0.25121,0.28363,0.25121,0.27551,2492655,0
1988-08-03,0.27551,0.27551,0.26727,0.27551,1376290,0
1988-08-04,0.26727,0.27551,0.26727,0.26727,2156078,0
1988-08-05,0.27551,0.27551,0.26727,0.27551,946409,0
1988-08-08,0.26727,0.26727,0.26727,0.26727,369902,0
1988-08-09,0.26727,0.26727,0.26727,0.26727,446545,0
1988-08-10,0.26727,0.26727,0.25121,0.25121,769791,0
1988-08-11,0.25121,0.29166,0.25121,0.29166,2362689,0
1988-08-12,0.28363,0.36466,0.28363,0.36466,15235851,0
1988-08-15,0.38074,0.42953,0.38074,0.39699,14802638,0
1988-08-16,0.39699,0.39699,0.3484,0.38074,7491292,0
1988-08-17,0.38886,0.38886,0.37277,0.38886,2386014,0
1988-08-18,0.38886,0.40504,0.38074,0.40504,5488506,0
1988-08-19,0.39699,0.41327,0.39699,0.40504,2509320,0
1988-08-22,0.39699,0.39699,0.35644,0.36466,2469329,0
1988-08-23,0.36466,0.37277,0.3484,0.37277,2072770,0
1988-08-24,0.38074,0.39699,0.37277,0.38886,1942805,0
1988-08-25,0.38886,0.38886,0.37277,0.37277,796449,0
1988-08-26,0.37277,0.38074,0.36466,0.37277,673151,0
1988-08-29,0.37277,0.38074,0.36466,0.36466,1176348,0
1988-08-30,0.35644,0.36466,0.3484,0.36466,2935867,0
1988-08-31,0.36466,0.37277,0.36466,0.37277,1146353,0
1988-09-01,0.36466,0.37277,0.35644,0.36466,749794,0
